"V1" "V2"
"" "E5_paps[c]_complex" "E91_cdp[c]_complex"
"" "E5_paps[c]_complex" "E197_cdp[c]_complex"
"" "E5_paps[c]_complex" "E203_cdp[c]_complex"
"" "E5_paps[c]_complex" "E23_udp[c]_complex"
"" "E5_paps[c]_complex" "E90_udp[c]_complex"
"" "E5_paps[c]_complex" "E198_udp[c]_complex"
"" "E5_paps[c]_complex" "E203_udp[c]_complex"
"" "E47_paps[c]_complex" "E48_paps[c]_complex"
"" "E47_paps[c]_complex" "E49_paps[c]_complex"
"" "E47_paps[c]_complex" "E10_adp[c]_complex"
"" "E47_paps[c]_complex" "E197_adp[c]_complex"
"" "E47_paps[c]_complex" "E199_adp[c]_complex"
"" "E47_paps[c]_complex" "E203_adp[c]_complex"
"" "E47_paps[c]_complex" "E23_gdp[c]_complex"
"" "E47_paps[c]_complex" "E90_gdp[c]_complex"
"" "E47_paps[c]_complex" "E198_gdp[c]_complex"
"" "E47_paps[c]_complex" "E203_gdp[c]_complex"
"" "E47_paps[c]_complex" "E23_cdp[c]_complex"
"" "E47_paps[c]_complex" "E91_cdp[c]_complex"
"" "E47_paps[c]_complex" "E197_cdp[c]_complex"
"" "E47_paps[c]_complex" "E203_cdp[c]_complex"
"" "E47_paps[c]_complex" "E23_udp[c]_complex"
"" "E47_paps[c]_complex" "E90_udp[c]_complex"
"" "E47_paps[c]_complex" "E198_udp[c]_complex"
"" "E47_paps[c]_complex" "E203_udp[c]_complex"
"" "E48_paps[c]_complex" "E49_paps[c]_complex"
"" "E48_paps[c]_complex" "E10_adp[c]_complex"
"" "E48_paps[c]_complex" "E197_adp[c]_complex"
"" "E48_paps[c]_complex" "E199_adp[c]_complex"
"" "E48_paps[c]_complex" "E203_adp[c]_complex"
"" "E48_paps[c]_complex" "E23_gdp[c]_complex"
"" "E48_paps[c]_complex" "E90_gdp[c]_complex"
"" "E48_paps[c]_complex" "E198_gdp[c]_complex"
"" "E48_paps[c]_complex" "E203_gdp[c]_complex"
"" "E48_paps[c]_complex" "E23_cdp[c]_complex"
"" "E48_paps[c]_complex" "E91_cdp[c]_complex"
"" "E48_paps[c]_complex" "E197_cdp[c]_complex"
"" "E48_paps[c]_complex" "E203_cdp[c]_complex"
"" "E48_paps[c]_complex" "E23_udp[c]_complex"
"" "E48_paps[c]_complex" "E90_udp[c]_complex"
"" "E48_paps[c]_complex" "E198_udp[c]_complex"
"" "E48_paps[c]_complex" "E203_udp[c]_complex"
"" "E49_paps[c]_complex" "E10_adp[c]_complex"
"" "E49_paps[c]_complex" "E197_adp[c]_complex"
"" "E49_paps[c]_complex" "E199_adp[c]_complex"
"" "E49_paps[c]_complex" "E203_adp[c]_complex"
"" "E49_paps[c]_complex" "E23_gdp[c]_complex"
"" "E49_paps[c]_complex" "E90_gdp[c]_complex"
"" "E49_paps[c]_complex" "E198_gdp[c]_complex"
"" "E49_paps[c]_complex" "E203_gdp[c]_complex"
"" "E49_paps[c]_complex" "E23_cdp[c]_complex"
"" "E49_paps[c]_complex" "E91_cdp[c]_complex"
"" "E49_paps[c]_complex" "E197_cdp[c]_complex"
"" "E49_paps[c]_complex" "E203_cdp[c]_complex"
"" "E49_paps[c]_complex" "E23_udp[c]_complex"
"" "E49_paps[c]_complex" "E90_udp[c]_complex"
"" "E49_paps[c]_complex" "E198_udp[c]_complex"
"" "E49_paps[c]_complex" "E203_udp[c]_complex"
"" "E50_coa[c]_nad[c]_complex" "E34_coa[c]_complex"
"" "E50_coa[c]_nad[c]_complex" "E35_coa[c]_complex"
"" "E50_coa[c]_nad[c]_complex" "E55_coa[c]_complex"
"" "E50_coa[c]_nad[c]_complex" "E268_coa[c]_complex"
"" "E50_coa[c]_nad[c]_complex" "E712_atp[c]_h2o[c]_complex"
"" "E303_o2[c]_complex" "E307_h2o[c]_complex"
"" "E259_h2o[c]_complex" "E836_h2o[c]_complex"
"" "E259_h2o[c]_complex" "E526_h2o[c]_pe160[c]_complex"
"" "E259_h2o[c]_complex" "E526_h2o[c]_pe161[c]_complex"
"" "E259_h2o[c]_complex" "E63_h2o[c]_pheme[c]_complex"
"" "E259_h2o[c]_complex" "E526_h2o[c]_pg160[c]_complex"
"" "E259_h2o[c]_complex" "E838_h2o[c]_complex"
"" "E259_h2o[c]_complex" "E504_ribflv[c]_complex"
"" "E259_h2o[c]_complex" "E254_gtp[c]_h2o[c]_so4[c]_complex"
"" "E259_h2o[c]_complex" "E470_h2o[c]_zn2[c]_complex"
"" "E259_h2o[c]_complex" "E384_h2o[c]_h[c]_complex"
"" "E836_h2o[c]_complex" "E526_h2o[c]_pe160[c]_complex"
"" "E836_h2o[c]_complex" "E526_h2o[c]_pe161[c]_complex"
"" "E836_h2o[c]_complex" "E63_h2o[c]_pheme[c]_complex"
"" "E836_h2o[c]_complex" "E526_h2o[c]_pg160[c]_complex"
"" "E836_h2o[c]_complex" "E838_h2o[c]_complex"
"" "E836_h2o[c]_complex" "E504_ribflv[c]_complex"
"" "E836_h2o[c]_complex" "E254_gtp[c]_h2o[c]_so4[c]_complex"
"" "E836_h2o[c]_complex" "E470_h2o[c]_zn2[c]_complex"
"" "E836_h2o[c]_complex" "E384_h2o[c]_h[c]_complex"
"" "Phosphatidylethanolamine (didodecanoyl, n-C12:0)" "Phosphatidylethanolamine (ditetradecanoyl, n-C14:0)"
"" "Phosphatidylethanolamine (didodecanoyl, n-C12:0)" "Phosphatidylethanolamine (ditetradec-7-enoyl, n-C14:1)"
"" "Phosphatidylethanolamine (didodecanoyl, n-C12:0)" "Phosphatidylethanolamine (dioctadecanoyl, n-C18:0)"
"" "Phosphatidylethanolamine (ditetradecanoyl, n-C14:0)" "Phosphatidylethanolamine (ditetradec-7-enoyl, n-C14:1)"
"" "Phosphatidylethanolamine (ditetradecanoyl, n-C14:0)" "Phosphatidylethanolamine (dioctadecanoyl, n-C18:0)"
"" "Phosphatidylethanolamine (ditetradec-7-enoyl, n-C14:1)" "Phosphatidylethanolamine (dioctadecanoyl, n-C18:0)"
"" "E526_h2o[c]_pe160[c]_complex" "E526_h2o[c]_pe161[c]_complex"
"" "E526_h2o[c]_pe160[c]_complex" "E63_h2o[c]_pheme[c]_complex"
"" "E526_h2o[c]_pe160[c]_complex" "E526_h2o[c]_pg160[c]_complex"
"" "E526_h2o[c]_pe160[c]_complex" "E838_h2o[c]_complex"
"" "E526_h2o[c]_pe160[c]_complex" "E504_ribflv[c]_complex"
"" "E526_h2o[c]_pe160[c]_complex" "E254_gtp[c]_h2o[c]_so4[c]_complex"
"" "E526_h2o[c]_pe160[c]_complex" "E470_h2o[c]_zn2[c]_complex"
"" "E526_h2o[c]_pe160[c]_complex" "E384_h2o[c]_h[c]_complex"
"" "E526_h2o[c]_pe161[c]_complex" "E63_h2o[c]_pheme[c]_complex"
"" "E526_h2o[c]_pe161[c]_complex" "E526_h2o[c]_pg160[c]_complex"
"" "E526_h2o[c]_pe161[c]_complex" "E838_h2o[c]_complex"
"" "E526_h2o[c]_pe161[c]_complex" "E504_ribflv[c]_complex"
"" "E526_h2o[c]_pe161[c]_complex" "E254_gtp[c]_h2o[c]_so4[c]_complex"
"" "E526_h2o[c]_pe161[c]_complex" "E470_h2o[c]_zn2[c]_complex"
"" "E526_h2o[c]_pe161[c]_complex" "E384_h2o[c]_h[c]_complex"
"" "E63_h2o[c]_pheme[c]_complex" "E526_h2o[c]_pg160[c]_complex"
"" "E63_h2o[c]_pheme[c]_complex" "E838_h2o[c]_complex"
"" "E63_h2o[c]_pheme[c]_complex" "E504_ribflv[c]_complex"
"" "E63_h2o[c]_pheme[c]_complex" "E254_gtp[c]_h2o[c]_so4[c]_complex"
"" "E63_h2o[c]_pheme[c]_complex" "E470_h2o[c]_zn2[c]_complex"
"" "E63_h2o[c]_pheme[c]_complex" "E384_h2o[c]_h[c]_complex"
"" "E835_gtp[c]_complex" "E835_ctp[c]_complex"
"" "E835_gtp[c]_complex" "E71_dgtp[c]_complex"
"" "E835_gtp[c]_complex" "E839_dgtp[c]_complex"
"" "E835_gtp[c]_complex" "E71_gtp[c]_complex"
"" "E835_gtp[c]_complex" "E839_gtp[c]_complex"
"" "E835_gtp[c]_complex" "E260_dctp[c]_complex"
"" "E835_gtp[c]_complex" "E399_dctp[c]_complex"
"" "E835_gtp[c]_complex" "E845_dctp[c]_complex"
"" "E835_gtp[c]_complex" "E264_ctp[c]_complex"
"" "E835_gtp[c]_complex" "E839_ctp[c]_complex"
"" "E835_gtp[c]_complex" "E260_datp[c]_complex"
"" "E835_gtp[c]_complex" "E368_datp[c]_complex"
"" "E835_gtp[c]_complex" "E257_ppi[c]_complex"
"" "E835_gtp[c]_complex" "E680_ppi[c]_complex"
"" "E835_gtp[c]_complex" "E682_ppi[c]_complex"
"" "E835_gtp[c]_complex" "E260_dttp[c]_complex"
"" "E835_gtp[c]_complex" "E400_dttp[c]_complex"
"" "E835_gtp[c]_complex" "E838_utp[c]_complex"
"" "E835_gtp[c]_complex" "E847_dgtp[c]_complex"
"" "E835_gtp[c]_complex" "E847_gtp[c]_complex"
"" "E835_gtp[c]_complex" "E154_pydx5p[c]_complex"
"" "E835_gtp[c]_complex" "E308_pydx5p[c]_complex"
"" "E835_gtp[c]_complex" "E772_pydx5p[c]_complex"
"" "E835_gtp[c]_complex" "E536_thmpp[c]_complex"
"" "E835_gtp[c]_complex" "E37_udcpdp[c]_complex"
"" "E835_gtp[c]_complex" "E293_udcpdp[c]_complex"
"" "E835_gtp[c]_complex" "E296_udcpdp[c]_complex"
"" "E835_gtp[c]_complex" "E384_gtp[c]_h[c]_complex"
"" "E835_gtp[c]_complex" "E384_datp[c]_h[c]_complex"
"" "E312_pe161[p]_complex" "E312_pe181[p]_complex"
"" "E53_atp[c]_complex" "E317_atp[c]_complex"
"" "E34_coa[c]_complex" "E35_coa[c]_complex"
"" "E34_coa[c]_complex" "E55_coa[c]_complex"
"" "E34_coa[c]_complex" "E268_coa[c]_complex"
"" "E34_coa[c]_complex" "E712_atp[c]_h2o[c]_complex"
"" "E35_coa[c]_complex" "E55_coa[c]_complex"
"" "E35_coa[c]_complex" "E268_coa[c]_complex"
"" "E35_coa[c]_complex" "E712_atp[c]_h2o[c]_complex"
"" "E55_coa[c]_complex" "E268_coa[c]_complex"
"" "E55_coa[c]_complex" "E712_atp[c]_h2o[c]_complex"
"" "E268_coa[c]_complex" "E712_atp[c]_h2o[c]_complex"
"" "E835_ctp[c]_complex" "E71_dgtp[c]_complex"
"" "E835_ctp[c]_complex" "E839_dgtp[c]_complex"
"" "E835_ctp[c]_complex" "E71_gtp[c]_complex"
"" "E835_ctp[c]_complex" "E839_gtp[c]_complex"
"" "E835_ctp[c]_complex" "E260_dctp[c]_complex"
"" "E835_ctp[c]_complex" "E399_dctp[c]_complex"
"" "E835_ctp[c]_complex" "E845_dctp[c]_complex"
"" "E835_ctp[c]_complex" "E264_ctp[c]_complex"
"" "E835_ctp[c]_complex" "E839_ctp[c]_complex"
"" "E835_ctp[c]_complex" "E260_datp[c]_complex"
"" "E835_ctp[c]_complex" "E368_datp[c]_complex"
"" "E835_ctp[c]_complex" "E257_ppi[c]_complex"
"" "E835_ctp[c]_complex" "E680_ppi[c]_complex"
"" "E835_ctp[c]_complex" "E682_ppi[c]_complex"
"" "E835_ctp[c]_complex" "E260_dttp[c]_complex"
"" "E835_ctp[c]_complex" "E400_dttp[c]_complex"
"" "E835_ctp[c]_complex" "E838_utp[c]_complex"
"" "E835_ctp[c]_complex" "E847_dgtp[c]_complex"
"" "E835_ctp[c]_complex" "E847_gtp[c]_complex"
"" "E835_ctp[c]_complex" "E154_pydx5p[c]_complex"
"" "E835_ctp[c]_complex" "E308_pydx5p[c]_complex"
"" "E835_ctp[c]_complex" "E772_pydx5p[c]_complex"
"" "E835_ctp[c]_complex" "E536_thmpp[c]_complex"
"" "E835_ctp[c]_complex" "E37_udcpdp[c]_complex"
"" "E835_ctp[c]_complex" "E293_udcpdp[c]_complex"
"" "E835_ctp[c]_complex" "E296_udcpdp[c]_complex"
"" "E835_ctp[c]_complex" "E384_gtp[c]_h[c]_complex"
"" "E835_ctp[c]_complex" "E384_datp[c]_h[c]_complex"
"" "E526_h2o[c]_pg160[c]_complex" "E838_h2o[c]_complex"
"" "E526_h2o[c]_pg160[c]_complex" "E504_ribflv[c]_complex"
"" "E526_h2o[c]_pg160[c]_complex" "E254_gtp[c]_h2o[c]_so4[c]_complex"
"" "E526_h2o[c]_pg160[c]_complex" "E470_h2o[c]_zn2[c]_complex"
"" "E526_h2o[c]_pg160[c]_complex" "E384_h2o[c]_h[c]_complex"
"" "E71_dgtp[c]_complex" "E839_dgtp[c]_complex"
"" "E71_dgtp[c]_complex" "E71_gtp[c]_complex"
"" "E71_dgtp[c]_complex" "E839_gtp[c]_complex"
"" "E71_dgtp[c]_complex" "E260_dctp[c]_complex"
"" "E71_dgtp[c]_complex" "E399_dctp[c]_complex"
"" "E71_dgtp[c]_complex" "E845_dctp[c]_complex"
"" "E71_dgtp[c]_complex" "E264_ctp[c]_complex"
"" "E71_dgtp[c]_complex" "E839_ctp[c]_complex"
"" "E71_dgtp[c]_complex" "E260_datp[c]_complex"
"" "E71_dgtp[c]_complex" "E368_datp[c]_complex"
"" "E71_dgtp[c]_complex" "E257_ppi[c]_complex"
"" "E71_dgtp[c]_complex" "E680_ppi[c]_complex"
"" "E71_dgtp[c]_complex" "E682_ppi[c]_complex"
"" "E71_dgtp[c]_complex" "E260_dttp[c]_complex"
"" "E71_dgtp[c]_complex" "E400_dttp[c]_complex"
"" "E71_dgtp[c]_complex" "E838_utp[c]_complex"
"" "E71_dgtp[c]_complex" "E847_dgtp[c]_complex"
"" "E71_dgtp[c]_complex" "E847_gtp[c]_complex"
"" "E71_dgtp[c]_complex" "E154_pydx5p[c]_complex"
"" "E71_dgtp[c]_complex" "E308_pydx5p[c]_complex"
"" "E71_dgtp[c]_complex" "E772_pydx5p[c]_complex"
"" "E71_dgtp[c]_complex" "E536_thmpp[c]_complex"
"" "E71_dgtp[c]_complex" "E37_udcpdp[c]_complex"
"" "E71_dgtp[c]_complex" "E293_udcpdp[c]_complex"
"" "E71_dgtp[c]_complex" "E296_udcpdp[c]_complex"
"" "E71_dgtp[c]_complex" "E384_gtp[c]_h[c]_complex"
"" "E71_dgtp[c]_complex" "E384_datp[c]_h[c]_complex"
"" "E839_dgtp[c]_complex" "E71_gtp[c]_complex"
"" "E839_dgtp[c]_complex" "E839_gtp[c]_complex"
"" "E839_dgtp[c]_complex" "E260_dctp[c]_complex"
"" "E839_dgtp[c]_complex" "E399_dctp[c]_complex"
"" "E839_dgtp[c]_complex" "E845_dctp[c]_complex"
"" "E839_dgtp[c]_complex" "E264_ctp[c]_complex"
"" "E839_dgtp[c]_complex" "E839_ctp[c]_complex"
"" "E839_dgtp[c]_complex" "E260_datp[c]_complex"
"" "E839_dgtp[c]_complex" "E368_datp[c]_complex"
"" "E839_dgtp[c]_complex" "E257_ppi[c]_complex"
"" "E839_dgtp[c]_complex" "E680_ppi[c]_complex"
"" "E839_dgtp[c]_complex" "E682_ppi[c]_complex"
"" "E839_dgtp[c]_complex" "E260_dttp[c]_complex"
"" "E839_dgtp[c]_complex" "E400_dttp[c]_complex"
"" "E839_dgtp[c]_complex" "E838_utp[c]_complex"
"" "E839_dgtp[c]_complex" "E847_dgtp[c]_complex"
"" "E839_dgtp[c]_complex" "E847_gtp[c]_complex"
"" "E839_dgtp[c]_complex" "E154_pydx5p[c]_complex"
"" "E839_dgtp[c]_complex" "E308_pydx5p[c]_complex"
"" "E839_dgtp[c]_complex" "E772_pydx5p[c]_complex"
"" "E839_dgtp[c]_complex" "E536_thmpp[c]_complex"
"" "E839_dgtp[c]_complex" "E37_udcpdp[c]_complex"
"" "E839_dgtp[c]_complex" "E293_udcpdp[c]_complex"
"" "E839_dgtp[c]_complex" "E296_udcpdp[c]_complex"
"" "E839_dgtp[c]_complex" "E384_gtp[c]_h[c]_complex"
"" "E839_dgtp[c]_complex" "E384_datp[c]_h[c]_complex"
"" "E656_pg160[p]_complex" "E656_pg161[p]_complex"
"" "E656_pg160[p]_complex" "E656_pg181[p]_complex"
"" "E656_pg160[p]_complex" "E656_pe160[p]_complex"
"" "E656_pg160[p]_complex" "E656_pe161[p]_complex"
"" "E656_pg160[p]_complex" "E656_pe181[p]_complex"
"" "x(698))" "E656_pg160[p]_complex"
"" "E656_pg161[p]_complex" "E656_pg181[p]_complex"
"" "E656_pg161[p]_complex" "E656_pe160[p]_complex"
"" "E656_pg161[p]_complex" "E656_pe161[p]_complex"
"" "E656_pg161[p]_complex" "E656_pe181[p]_complex"
"" "x(698))" "E656_pg161[p]_complex"
"" "E656_pg181[p]_complex" "E656_pe160[p]_complex"
"" "E656_pg181[p]_complex" "E656_pe161[p]_complex"
"" "E656_pg181[p]_complex" "E656_pe181[p]_complex"
"" "x(698))" "E656_pg181[p]_complex"
"" "E656_pe160[p]_complex" "E656_pe161[p]_complex"
"" "E656_pe160[p]_complex" "E656_pe181[p]_complex"
"" "x(698))" "E656_pe160[p]_complex"
"" "E656_pe161[p]_complex" "E656_pe181[p]_complex"
"" "x(698))" "E656_pe161[p]_complex"
"" "x(698))" "E656_pe181[p]_complex"
"" "DITP(4-)" "XTP"
"" "E71_gtp[c]_complex" "E839_gtp[c]_complex"
"" "E71_gtp[c]_complex" "E260_dctp[c]_complex"
"" "E71_gtp[c]_complex" "E399_dctp[c]_complex"
"" "E71_gtp[c]_complex" "E845_dctp[c]_complex"
"" "E71_gtp[c]_complex" "E264_ctp[c]_complex"
"" "E71_gtp[c]_complex" "E839_ctp[c]_complex"
"" "E71_gtp[c]_complex" "E260_datp[c]_complex"
"" "E71_gtp[c]_complex" "E368_datp[c]_complex"
"" "E71_gtp[c]_complex" "E257_ppi[c]_complex"
"" "E71_gtp[c]_complex" "E680_ppi[c]_complex"
"" "E71_gtp[c]_complex" "E682_ppi[c]_complex"
"" "E71_gtp[c]_complex" "E260_dttp[c]_complex"
"" "E71_gtp[c]_complex" "E400_dttp[c]_complex"
"" "E71_gtp[c]_complex" "E838_utp[c]_complex"
"" "E71_gtp[c]_complex" "E847_dgtp[c]_complex"
"" "E71_gtp[c]_complex" "E847_gtp[c]_complex"
"" "E71_gtp[c]_complex" "E154_pydx5p[c]_complex"
"" "E71_gtp[c]_complex" "E308_pydx5p[c]_complex"
"" "E71_gtp[c]_complex" "E772_pydx5p[c]_complex"
"" "E71_gtp[c]_complex" "E536_thmpp[c]_complex"
"" "E71_gtp[c]_complex" "E37_udcpdp[c]_complex"
"" "E71_gtp[c]_complex" "E293_udcpdp[c]_complex"
"" "E71_gtp[c]_complex" "E296_udcpdp[c]_complex"
"" "E71_gtp[c]_complex" "E384_gtp[c]_h[c]_complex"
"" "E71_gtp[c]_complex" "E384_datp[c]_h[c]_complex"
"" "E839_gtp[c]_complex" "E260_dctp[c]_complex"
"" "E839_gtp[c]_complex" "E399_dctp[c]_complex"
"" "E839_gtp[c]_complex" "E845_dctp[c]_complex"
"" "E839_gtp[c]_complex" "E264_ctp[c]_complex"
"" "E839_gtp[c]_complex" "E839_ctp[c]_complex"
"" "E839_gtp[c]_complex" "E260_datp[c]_complex"
"" "E839_gtp[c]_complex" "E368_datp[c]_complex"
"" "E839_gtp[c]_complex" "E257_ppi[c]_complex"
"" "E839_gtp[c]_complex" "E680_ppi[c]_complex"
"" "E839_gtp[c]_complex" "E682_ppi[c]_complex"
"" "E839_gtp[c]_complex" "E260_dttp[c]_complex"
"" "E839_gtp[c]_complex" "E400_dttp[c]_complex"
"" "E839_gtp[c]_complex" "E838_utp[c]_complex"
"" "E839_gtp[c]_complex" "E847_dgtp[c]_complex"
"" "E839_gtp[c]_complex" "E847_gtp[c]_complex"
"" "E839_gtp[c]_complex" "E154_pydx5p[c]_complex"
"" "E839_gtp[c]_complex" "E308_pydx5p[c]_complex"
"" "E839_gtp[c]_complex" "E772_pydx5p[c]_complex"
"" "E839_gtp[c]_complex" "E536_thmpp[c]_complex"
"" "E839_gtp[c]_complex" "E37_udcpdp[c]_complex"
"" "E839_gtp[c]_complex" "E293_udcpdp[c]_complex"
"" "E839_gtp[c]_complex" "E296_udcpdp[c]_complex"
"" "E839_gtp[c]_complex" "E384_gtp[c]_h[c]_complex"
"" "E839_gtp[c]_complex" "E384_datp[c]_h[c]_complex"
"" "E260_dctp[c]_complex" "E399_dctp[c]_complex"
"" "E260_dctp[c]_complex" "E845_dctp[c]_complex"
"" "E260_dctp[c]_complex" "E264_ctp[c]_complex"
"" "E260_dctp[c]_complex" "E839_ctp[c]_complex"
"" "E260_dctp[c]_complex" "E260_datp[c]_complex"
"" "E260_dctp[c]_complex" "E368_datp[c]_complex"
"" "E260_dctp[c]_complex" "E257_ppi[c]_complex"
"" "E260_dctp[c]_complex" "E680_ppi[c]_complex"
"" "E260_dctp[c]_complex" "E682_ppi[c]_complex"
"" "E260_dctp[c]_complex" "E260_dttp[c]_complex"
"" "E260_dctp[c]_complex" "E400_dttp[c]_complex"
"" "E260_dctp[c]_complex" "E838_utp[c]_complex"
"" "E260_dctp[c]_complex" "E847_dgtp[c]_complex"
"" "E260_dctp[c]_complex" "E847_gtp[c]_complex"
"" "E260_dctp[c]_complex" "E154_pydx5p[c]_complex"
"" "E260_dctp[c]_complex" "E308_pydx5p[c]_complex"
"" "E260_dctp[c]_complex" "E772_pydx5p[c]_complex"
"" "E260_dctp[c]_complex" "E536_thmpp[c]_complex"
"" "E260_dctp[c]_complex" "E37_udcpdp[c]_complex"
"" "E260_dctp[c]_complex" "E293_udcpdp[c]_complex"
"" "E260_dctp[c]_complex" "E296_udcpdp[c]_complex"
"" "E260_dctp[c]_complex" "E384_gtp[c]_h[c]_complex"
"" "E260_dctp[c]_complex" "E384_datp[c]_h[c]_complex"
"" "E399_dctp[c]_complex" "E845_dctp[c]_complex"
"" "E399_dctp[c]_complex" "E264_ctp[c]_complex"
"" "E399_dctp[c]_complex" "E839_ctp[c]_complex"
"" "E399_dctp[c]_complex" "E260_datp[c]_complex"
"" "E399_dctp[c]_complex" "E368_datp[c]_complex"
"" "E399_dctp[c]_complex" "E257_ppi[c]_complex"
"" "E399_dctp[c]_complex" "E680_ppi[c]_complex"
"" "E399_dctp[c]_complex" "E682_ppi[c]_complex"
"" "E399_dctp[c]_complex" "E260_dttp[c]_complex"
"" "E399_dctp[c]_complex" "E400_dttp[c]_complex"
"" "E399_dctp[c]_complex" "E838_utp[c]_complex"
"" "E399_dctp[c]_complex" "E847_dgtp[c]_complex"
"" "E399_dctp[c]_complex" "E847_gtp[c]_complex"
"" "E399_dctp[c]_complex" "E154_pydx5p[c]_complex"
"" "E399_dctp[c]_complex" "E308_pydx5p[c]_complex"
"" "E399_dctp[c]_complex" "E772_pydx5p[c]_complex"
"" "E399_dctp[c]_complex" "E536_thmpp[c]_complex"
"" "E399_dctp[c]_complex" "E37_udcpdp[c]_complex"
"" "E399_dctp[c]_complex" "E293_udcpdp[c]_complex"
"" "E399_dctp[c]_complex" "E296_udcpdp[c]_complex"
"" "E399_dctp[c]_complex" "E384_gtp[c]_h[c]_complex"
"" "E399_dctp[c]_complex" "E384_datp[c]_h[c]_complex"
"" "E845_dctp[c]_complex" "E264_ctp[c]_complex"
"" "E845_dctp[c]_complex" "E839_ctp[c]_complex"
"" "E845_dctp[c]_complex" "E260_datp[c]_complex"
"" "E845_dctp[c]_complex" "E368_datp[c]_complex"
"" "E845_dctp[c]_complex" "E257_ppi[c]_complex"
"" "E845_dctp[c]_complex" "E680_ppi[c]_complex"
"" "E845_dctp[c]_complex" "E682_ppi[c]_complex"
"" "E845_dctp[c]_complex" "E260_dttp[c]_complex"
"" "E845_dctp[c]_complex" "E400_dttp[c]_complex"
"" "E845_dctp[c]_complex" "E838_utp[c]_complex"
"" "E845_dctp[c]_complex" "E847_dgtp[c]_complex"
"" "E845_dctp[c]_complex" "E847_gtp[c]_complex"
"" "E845_dctp[c]_complex" "E154_pydx5p[c]_complex"
"" "E845_dctp[c]_complex" "E308_pydx5p[c]_complex"
"" "E845_dctp[c]_complex" "E772_pydx5p[c]_complex"
"" "E845_dctp[c]_complex" "E536_thmpp[c]_complex"
"" "E845_dctp[c]_complex" "E37_udcpdp[c]_complex"
"" "E845_dctp[c]_complex" "E293_udcpdp[c]_complex"
"" "E845_dctp[c]_complex" "E296_udcpdp[c]_complex"
"" "E845_dctp[c]_complex" "E384_gtp[c]_h[c]_complex"
"" "E845_dctp[c]_complex" "E384_datp[c]_h[c]_complex"
"" "E264_ctp[c]_complex" "E839_ctp[c]_complex"
"" "E264_ctp[c]_complex" "E260_datp[c]_complex"
"" "E264_ctp[c]_complex" "E368_datp[c]_complex"
"" "E264_ctp[c]_complex" "E257_ppi[c]_complex"
"" "E264_ctp[c]_complex" "E680_ppi[c]_complex"
"" "E264_ctp[c]_complex" "E682_ppi[c]_complex"
"" "E264_ctp[c]_complex" "E260_dttp[c]_complex"
"" "E264_ctp[c]_complex" "E400_dttp[c]_complex"
"" "E264_ctp[c]_complex" "E838_utp[c]_complex"
"" "E264_ctp[c]_complex" "E847_dgtp[c]_complex"
"" "E264_ctp[c]_complex" "E847_gtp[c]_complex"
"" "E264_ctp[c]_complex" "E154_pydx5p[c]_complex"
"" "E264_ctp[c]_complex" "E308_pydx5p[c]_complex"
"" "E264_ctp[c]_complex" "E772_pydx5p[c]_complex"
"" "E264_ctp[c]_complex" "E536_thmpp[c]_complex"
"" "E264_ctp[c]_complex" "E37_udcpdp[c]_complex"
"" "E264_ctp[c]_complex" "E293_udcpdp[c]_complex"
"" "E264_ctp[c]_complex" "E296_udcpdp[c]_complex"
"" "E264_ctp[c]_complex" "E384_gtp[c]_h[c]_complex"
"" "E264_ctp[c]_complex" "E384_datp[c]_h[c]_complex"
"" "E839_ctp[c]_complex" "E260_datp[c]_complex"
"" "E839_ctp[c]_complex" "E368_datp[c]_complex"
"" "E839_ctp[c]_complex" "E257_ppi[c]_complex"
"" "E839_ctp[c]_complex" "E680_ppi[c]_complex"
"" "E839_ctp[c]_complex" "E682_ppi[c]_complex"
"" "E839_ctp[c]_complex" "E260_dttp[c]_complex"
"" "E839_ctp[c]_complex" "E400_dttp[c]_complex"
"" "E839_ctp[c]_complex" "E838_utp[c]_complex"
"" "E839_ctp[c]_complex" "E847_dgtp[c]_complex"
"" "E839_ctp[c]_complex" "E847_gtp[c]_complex"
"" "E839_ctp[c]_complex" "E154_pydx5p[c]_complex"
"" "E839_ctp[c]_complex" "E308_pydx5p[c]_complex"
"" "E839_ctp[c]_complex" "E772_pydx5p[c]_complex"
"" "E839_ctp[c]_complex" "E536_thmpp[c]_complex"
"" "E839_ctp[c]_complex" "E37_udcpdp[c]_complex"
"" "E839_ctp[c]_complex" "E293_udcpdp[c]_complex"
"" "E839_ctp[c]_complex" "E296_udcpdp[c]_complex"
"" "E839_ctp[c]_complex" "E384_gtp[c]_h[c]_complex"
"" "E839_ctp[c]_complex" "E384_datp[c]_h[c]_complex"
"" "E260_datp[c]_complex" "E368_datp[c]_complex"
"" "E260_datp[c]_complex" "E257_ppi[c]_complex"
"" "E260_datp[c]_complex" "E680_ppi[c]_complex"
"" "E260_datp[c]_complex" "E682_ppi[c]_complex"
"" "E260_datp[c]_complex" "E260_dttp[c]_complex"
"" "E260_datp[c]_complex" "E400_dttp[c]_complex"
"" "E260_datp[c]_complex" "E838_utp[c]_complex"
"" "E260_datp[c]_complex" "E847_dgtp[c]_complex"
"" "E260_datp[c]_complex" "E847_gtp[c]_complex"
"" "E260_datp[c]_complex" "E154_pydx5p[c]_complex"
"" "E260_datp[c]_complex" "E308_pydx5p[c]_complex"
"" "E260_datp[c]_complex" "E772_pydx5p[c]_complex"
